title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
Assalom sohil 3 xonali. Makler xizmati yoq!,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-xonali-makler-xizmati-yoq-ID4ejkM.html,600 у.е.,600.0,у.е,,,,,4ejkM,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-2-9-parkentskiy-ID4ejIA.html,,,,,,,,4ejIA,22,yashnabad
Аренда 2/2/9 Паркентский,https://www.olx.uz/d/obyavlenie/arenda-2-2-9-parkentskiy-ID4ejIA.html,750 у.е.,750.0,у.е,,,,,4ejIA,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-yashnabade-ID4dvDj.html,,,,,,,,4dvDj,22,yashnabad
Срочно сдается квартира на Яшнабаде!,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-yashnabade-ID4dvDj.html,350 у.е.,350.0,у.е,,,,,4dvDj,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-yashnabade-ID4dvCS.html,,,,,,,,4dvCS,22,yashnabad
Срочно сдается квартира на Яшнабаде !,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-yashnabade-ID4dvCS.html,330 у.е.,330.0,у.е,,,,,4dvCS,22,yashnabad
,https://www.olx.uz/d/obyavlenie/057-sdaetsya-kvartira-2-kom-8-9-na-mahtumkuli-ID3bIox.html,,,,,,,,3bIox,22,yashnabad
(057) Сдаётся квартира 2-ком/8/9 на Махтумкули,https://www.olx.uz/d/obyavlenie/057-sdaetsya-kvartira-2-kom-8-9-na-mahtumkuli-ID3bIox.html,549 у.е. Договорная,549.0,у.е,,,,,3bIox,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-2-kom-3-9-na-lisunova-ID3aoiK.html,,,,,,,,3aoiK,22,yashnabad
Срочно сдаётся 2 ком/3/9 на  Лисунова,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-2-kom-3-9-na-lisunova-ID3aoiK.html,500 у.е. Договорная,500.0,у.е,,,,,3aoiK,22,yashnabad
,https://www.olx.uz/d/obyavlenie/kvartiraga-qizlani-olamiz-ID3T8Fk.html,,,,,,,,3T8Fk,22,yashnabad
Kvartiraga qizlani olamiz,https://www.olx.uz/d/obyavlenie/kvartiraga-qizlani-olamiz-ID3T8Fk.html,700 000 сум Договорная,700000.0,сум,,,,,3T8Fk,22,yashnabad
,https://www.olx.uz/d/obyavlenie/kvartiraga-qizlani-olamiz-ID3T8Fk.html,,,,,,,,3T8Fk,22,yashnabad
Kvartiraga qizlani olamiz,https://www.olx.uz/d/obyavlenie/kvartiraga-qizlani-olamiz-ID3T8Fk.html,700 000 сум Договорная,700000.0,сум,,,,,3T8Fk,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-novostroyka-ulitsa-mahtumkuli-ashhabad-park-3-komn-avtors-ID4ejBE.html,,,,,,,,4ejBE,22,yashnabad
Срочно Сдаётся Новостройка улица Махтумкули Ашхабад парк 3-комн авторс,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-novostroyka-ulitsa-mahtumkuli-ashhabad-park-3-komn-avtors-ID4ejBE.html,1 199 у.е. Договорная,1199.0,у.е,,,,,4ejBE,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-lisinova-kadishva-bazar-3-komn-evro-remontom-up-ID4ejzh.html,,,,,,,,4ejzh,22,yashnabad
Срочно Сдаётся квартира лисинова кадишва базар 3-комн евро ремонтом уп,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-lisinova-kadishva-bazar-3-komn-evro-remontom-up-ID4ejzh.html,550 у.е. Договорная,550.0,у.е,,,,,4ejzh,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdam-3-h-komnatye-3-4-yashnabadskiy-rayon-441-ID4ejxo.html,,,,,,,,4ejxo,22,yashnabad
"Сдам 3-х комнатые, 3/4 Яшнабадский район 441*",https://www.olx.uz/d/obyavlenie/sdam-3-h-komnatye-3-4-yashnabadskiy-rayon-441-ID4ejxo.html,499 у.е. Договорная,499.0,у.е,,,,,4ejxo,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3vkPs.html,,,,,,,,3vkPs,22,yashnabad
Сдаётся квартира на ЖК New life‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3vkPs.html,700 у.е.,700.0,у.е,,,,,3vkPs,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3LAmm.html,,,,,,,,3LAmm,22,yashnabad
Сдаётся квартира на ЖК New life‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3LAmm.html,1 000 у.е.,1000.0,у.е,,,,,3LAmm,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-sadyk-azimova-ID3Vf66.html,,,,,,,,3Vf66,22,yashnabad
Сдается квартира по ул Садык Азимова,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-sadyk-azimova-ID3Vf66.html,1 400 у.е. Договорная,1400.0,у.е,,,,,3Vf66,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdam-3-komnaty-7-8-zhk-aristokrat-beer-garden-bar-grill-838-ID4eggb.html,,,,,,,,4eggb,22,yashnabad
Срочно сдам 3- комнаты 7/8 ЖК Аристократ  Beer Garden Bar&Grill 838*,https://www.olx.uz/d/obyavlenie/srochno-sdam-3-komnaty-7-8-zhk-aristokrat-beer-garden-bar-grill-838-ID4eggb.html,450 у.е.,450.0,у.е,,,,,4eggb,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdam-3-komnaty-7-9-mahtumkuli-golden-house-838-ID4efLd.html,,,,,,,,4efLd,22,yashnabad
Срочно сдам 3- комнаты  7/9   Махтумкули  Golden House     838*,https://www.olx.uz/d/obyavlenie/srochno-sdam-3-komnaty-7-9-mahtumkuli-golden-house-838-ID4efLd.html,500 у.е.,500.0,у.е,,,,,4efLd,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdam-2-h-kom-kvartira-s-evro-remontom-v-mahtumkuli-itpark-887-ID4egVP.html,,,,,,,,4egVP,22,yashnabad
"Срочно Сдам 2-Х ком квартира С Евро Ремонтом В Махтумкули, ITпарк 887*",https://www.olx.uz/d/obyavlenie/srochno-sdam-2-h-kom-kvartira-s-evro-remontom-v-mahtumkuli-itpark-887-ID4egVP.html,550 у.е. Договорная,550.0,у.е,,,,,4egVP,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-uzmakon-2-komnatnaya-ID4ejov.html,,,,,,,,4ejov,22,yashnabad
Аренда квартира ЖК Узмакон 2 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-uzmakon-2-komnatnaya-ID4ejov.html,600 у.е.,600.0,у.е,,,,,4ejov,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvarttira-yashnabod-ID4ejo2.html,,,,,,,,4ejo2,22,yashnabad
Аренда кварттира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvarttira-yashnabod-ID4ejo2.html,4 500 000 сум,4500000.0,сум,,,,,4ejo2,22,yashnabad
,https://www.olx.uz/d/obyavlenie/3h-komnatnaya-kvartira-110m2-parkentskiy-ochen-udobnaya-lokatsiya-ID441z7.html,,,,,,,,441z7,22,yashnabad
3х комнатная квартира 110м2! Паркентский очень удобная локация!,https://www.olx.uz/d/obyavlenie/3h-komnatnaya-kvartira-110m2-parkentskiy-ochen-udobnaya-lokatsiya-ID441z7.html,1 000 у.е. Договорная,1000.0,у.е,,,,,441z7,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45asH.html,,,,,,,,45asH,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45asH.html,450 у.е.,450.0,у.е,,,,,45asH,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45arr.html,,,,,,,,45arr,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45arr.html,550 у.е.,550.0,у.е,,,,,45arr,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44nfu.html,,,,,,,,44nfu,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44nfu.html,500 у.е.,500.0,у.е,,,,,44nfu,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID449Se.html,,,,,,,,449Se,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID449Se.html,430 у.е.,430.0,у.е,,,,,449Se,22,yashnabad
,https://www.olx.uz/d/obyavlenie/ijaraga-kvartira-ID45vu1.html,,,,,,,,45vu1,22,yashnabad
Ijaraga kvartira,https://www.olx.uz/d/obyavlenie/ijaraga-kvartira-ID45vu1.html,690 000 сум,690000.0,сум,,,,,45vu1,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-2h-komnatnaya-kadysheva-bazar-rv33-ID4ejm3.html,,,,,,,,4ejm3,22,yashnabad
Сдается в аренду квартира 2х комнатная Кадышева базар (RV33),https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-2h-komnatnaya-kadysheva-bazar-rv33-ID4ejm3.html,500 у.е.,500.0,у.е,,,,,4ejm3,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-alfraganus-3-komnatnaya-ID4ejle.html,,,,,,,,4ejle,22,yashnabad
Аренда квартира ЖК Алфраганус 3 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-alfraganus-3-komnatnaya-ID4ejle.html,800 у.е.,800.0,у.е,,,,,4ejle,22,yashnabad
,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-9-9-550-ye-ID4ejl2.html,,,,,,,,4ejl2,22,yashnabad
Ассалом Сохил 3/9/9 550 ye,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-9-9-550-ye-ID4ejl2.html,550 у.е.,550.0,у.е,,,,,4ejl2,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-mahtumkuli-2-komnatnaya-ID4ejjn.html,,,,,,,,4ejjn,22,yashnabad
Аренда квартира ул Махтумкули 2 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-mahtumkuli-2-komnatnaya-ID4ejjn.html,700 у.е.,700.0,у.е,,,,,4ejjn,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-svetlaya-kvartira-v-novom-zhk-infinity-ID4bHT9.html,,,,,,,,4bHT9,22,yashnabad
Сдается светлая квартира в новом ЖК Infinity !,https://www.olx.uz/d/obyavlenie/sdaetsya-svetlaya-kvartira-v-novom-zhk-infinity-ID4bHT9.html,1 000 у.е. Договорная,1000.0,у.е,,,,,4bHT9,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdam-2-komnatnuyu-kvartiru-yashnabadskiy-ul-mahtumkuli-zhk-new-life-2-4-10-ID4ed4J.html,,,,,,,,4ed4J,22,yashnabad
Сдам 2 комнатную квартиру Яшнабадский ул.Махтумкули ЖК New Life 2/4/10,https://www.olx.uz/d/obyavlenie/sdam-2-komnatnuyu-kvartiru-yashnabadskiy-ul-mahtumkuli-zhk-new-life-2-4-10-ID4ed4J.html,600 у.е. Договорная,600.0,у.е,,,,,4ed4J,22,yashnabad
,https://www.olx.uz/d/obyavlenie/zhk-besh-chinor-ul-mahtumkuli-1-12-14-44m-ID4cpG5.html,,,,,,,,4cpG5,22,yashnabad
"ЖК Беш Чинор, ул.Махтумкули 1/12/14 44м²",https://www.olx.uz/d/obyavlenie/zhk-besh-chinor-ul-mahtumkuli-1-12-14-44m-ID4cpG5.html,600 у.е.,600.0,у.е,,,,,4cpG5,22,yashnabad
,https://www.olx.uz/d/obyavlenie/kvartira-arenda-yashnobod-ID4dBeQ.html,,,,,,,,4dBeQ,22,yashnabad
Kvartira arenda  Yashnobod,https://www.olx.uz/d/obyavlenie/kvartira-arenda-yashnobod-ID4dBeQ.html,500 у.е.,500.0,у.е,,,,,4dBeQ,22,yashnabad
,https://www.olx.uz/d/obyavlenie/lux-kvadtira-arenda-ID4cPmu.html,,,,,,,,4cPmu,22,yashnabad
Lux kvadtira  arenda,https://www.olx.uz/d/obyavlenie/lux-kvadtira-arenda-ID4cPmu.html,700 у.е.,700.0,у.е,,,,,4cPmu,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-novaya-kvartira-v-zhk-infinity-ID4cCoq.html,,,,,,,,4cCoq,22,yashnabad
Аренда новая квартира в ЖК Infinity!,https://www.olx.uz/d/obyavlenie/arenda-novaya-kvartira-v-zhk-infinity-ID4cCoq.html,1 100 у.е. Договорная,1100.0,у.е,,,,,4cCoq,22,yashnabad
,https://www.olx.uz/d/obyavlenie/prostornaya-3h-komnatnaya-kvartira-100m2-na-udobnoy-lokatsii-parkentskiy-ID44jAX.html,,,,,,,,44jAX,22,yashnabad
Просторная 3х комнатная квартира 100м2 на удобной локации Паркентский!,https://www.olx.uz/d/obyavlenie/prostornaya-3h-komnatnaya-kvartira-100m2-na-udobnoy-lokatsii-parkentskiy-ID44jAX.html,1 000 у.е. Договорная,1000.0,у.е,,,,,44jAX,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-arendu-massiv-tashselmash-ID4cDpD.html,,,,,,,,4cDpD,22,yashnabad
"Сдаётся квартира в аренду, массив Ташсельмаш.",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-arendu-massiv-tashselmash-ID4cDpD.html,450 у.е.,450.0,у.е,,,,,4cDpD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/tuzel-sdaetsya-svetlaya-kvartira-ryadom-metro-ID4dv5R.html,,,,,,,,4dv5R,22,yashnabad
Тузель сдается светлая квартира рядом метро,https://www.olx.uz/d/obyavlenie/tuzel-sdaetsya-svetlaya-kvartira-ryadom-metro-ID4dv5R.html,350 у.е.,350.0,у.е,,,,,4dv5R,22,yashnabad
,https://www.olx.uz/d/obyavlenie/kvartira-arenda-yashnabadskiy-zhk-village-golden-house-ID4ej7H.html,,,,,,,,4ej7H,22,yashnabad
Квартира Аренда Яшнабадский  Жк VILLAGE GOLDEN HOUSE,https://www.olx.uz/d/obyavlenie/kvartira-arenda-yashnabadskiy-zhk-village-golden-house-ID4ej7H.html,950 у.е.,950.0,у.е,,,,,4ej7H,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-2-komnatnaya-kvartira-assalom-sohil-ID4dUwM.html,,,,,,,,4dUwM,22,yashnabad
Сдаётся 2 комнатная квартира!Ассалом сохил!,https://www.olx.uz/d/obyavlenie/sdaetsya-2-komnatnaya-kvartira-assalom-sohil-ID4dUwM.html,500 у.е.,500.0,у.е,,,,,4dUwM,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-kvartira-zhk-assalom-havo-2-kom-metro-almas-ID3ZXgn.html,,,,,,,,3ZXgn,22,yashnabad
Сдаётся Шикарное квартира ЖК Ассалом Хаво 2-ком Метро Алмас,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-kvartira-zhk-assalom-havo-2-kom-metro-almas-ID3ZXgn.html,450 у.е.,450.0,у.е,,,,,3ZXgn,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-kvartira-2-komnata-zhk-mahtumkuli-ro-n-yashnabadskiy-ID40RcY.html,,,,,,,,40RcY,22,yashnabad
Сдаётся Шикарное квартира 2-комната ЖК Махтумкули ро-н Яшнабадский,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-kvartira-2-komnata-zhk-mahtumkuli-ro-n-yashnabadskiy-ID40RcY.html,500 у.е.,500.0,у.е,,,,,40RcY,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-1-3-9-kvartira-ul-fargona-yuli-zhk-assalom-sohil-ID40RYG.html,,,,,,,,40RYG,22,yashnabad
Сдаётся Шикарное 1/3/9 квартира ул Фаргона Йули ЖК Ассалом сохил,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnoe-1-3-9-kvartira-ul-fargona-yuli-zhk-assalom-sohil-ID40RYG.html,450 у.е.,450.0,у.е,,,,,40RYG,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-studiya-parkent-plaza-ID4dwY7.html,,,,,,,,4dwY7,22,yashnabad
Срочно сдается квартира студия Паркент плаза,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-studiya-parkent-plaza-ID4dwY7.html,400 у.е. Договорная,400.0,у.е,,,,,4dwY7,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdayu-komnatu-sdayu-na-podselenie-komnatu-ID4cAAv.html,,,,,,,,4cAAv,22,yashnabad
Сдаю комнату. Сдаю на подселение комнату.,https://www.olx.uz/d/obyavlenie/sdayu-komnatu-sdayu-na-podselenie-komnatu-ID4cAAv.html,750 000 сум,750000.0,сум,,,,,4cAAv,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-besh-chinor-s-horoshim-remontom-ID40x71.html,,,,,,,,40x71,22,yashnabad
Сдается Квартира !!! В ЖК Беш Чинор с Хорошим Ремонтом !!!,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-besh-chinor-s-horoshim-remontom-ID40x71.html,650 у.е.,650.0,у.е,,,,,40x71,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arendu-novostroyka-dvuhkomnatnaya-novyy-ID49TAx.html,,,,,,,,49TAx,22,yashnabad
Срочно сдаётся аренду Новостройка двухкомнатная новый,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arendu-novostroyka-dvuhkomnatnaya-novyy-ID49TAx.html,300 у.е.,300.0,у.е,,,,,49TAx,22,yashnabad
,https://www.olx.uz/d/obyavlenie/1-1-4-yashnobod-dvarets-rus-tilini-biladigan-oila-eki-1-kishi-kutsiladi-ID4eiTI.html,,,,,,,,4eiTI,22,yashnabad
1/1/4 Яшнобод  дварец рус тилини.биладиган  оила еки 1 киши куцилади,https://www.olx.uz/d/obyavlenie/1-1-4-yashnobod-dvarets-rus-tilini-biladigan-oila-eki-1-kishi-kutsiladi-ID4eiTI.html,250 у.е.,250.0,у.е,,,,,4eiTI,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnobod-olmos-mahalla-3-10-16-ID4eiSI.html,,,,,,,,4eiSI,22,yashnabad
Аренда квартира Яшнобод Олмос махалла 3/10/16,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnobod-olmos-mahalla-3-10-16-ID4eiSI.html,5 000 000 сум,5000000.0,сум,,,,,4eiSI,22,yashnabad
,https://www.olx.uz/d/obyavlenie/1-2-9-yashnobod-kadeshva-bozori-oldida-rus-tilini-bilishi-kerak-oila-ID37bss.html,,,,,,,,37bss,22,yashnabad
1/2/9   Яшнобод Кадешва бозори олдида рус.тилини.билиши  керак оила,https://www.olx.uz/d/obyavlenie/1-2-9-yashnobod-kadeshva-bozori-oldida-rus-tilini-bilishi-kerak-oila-ID37bss.html,250 у.е.,250.0,у.е,,,,,37bss,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-2-kom-tuzel-2-krestik-yashnabadskiy-ID4eiPD.html,,,,,,,,4eiPD,22,yashnabad
Сдается 2 ком Тузель-2. Крестик. Яшнабадский,https://www.olx.uz/d/obyavlenie/sdaetsya-2-kom-tuzel-2-krestik-yashnabadskiy-ID4eiPD.html,450 у.е.,450.0,у.е,,,,,4eiPD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnobod-tumanida-arendaga-uy-beriladi-ID4eiMH.html,,,,,,,,4eiMH,22,yashnabad
Yashnobod tumanida arendaga uy beriladi,https://www.olx.uz/d/obyavlenie/yashnobod-tumanida-arendaga-uy-beriladi-ID4eiMH.html,550 у.е. Договорная,550.0,у.е,,,,,4eiMH,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnobod-umon-tuyhona-2-3-9-oila-zags-takalgan-narhi-ID4dwJm.html,,,,,,,,4dwJm,22,yashnabad
Яшнобод Умон туйхона 2/3/9 оила загс такалган нархи,https://www.olx.uz/d/obyavlenie/yashnobod-umon-tuyhona-2-3-9-oila-zags-takalgan-narhi-ID4dwJm.html,400 у.е.,400.0,у.е,,,,,4dwJm,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-dzharkurganskaya-ID4eiOv.html,,,,,,,,4eiOv,22,yashnabad
Аренда Джаркурганская,https://www.olx.uz/d/obyavlenie/arenda-dzharkurganskaya-ID4eiOv.html,350 у.е.,350.0,у.е,,,,,4eiOv,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-metro-olmos-zhk-almaz-tower-rohat-krug-ID4eiO3.html,,,,,,,,4eiO3,22,yashnabad
Сдается 1 ком Метро Олмос. ЖК Almaz Tower. Рохат Круг,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-metro-olmos-zhk-almaz-tower-rohat-krug-ID4eiO3.html,420 у.е.,420.0,у.е,,,,,4eiO3,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID4crOG.html,,,,,,,,4crOG,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID4crOG.html,500 у.е.,500.0,у.е,,,,,4crOG,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-mahtum-kuli-ID45owh.html,,,,,,,,45owh,22,yashnabad
Аренда квартира Махтум кули,https://www.olx.uz/d/obyavlenie/arenda-kvartira-mahtum-kuli-ID45owh.html,550 у.е.,550.0,у.е,,,,,45owh,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID443lj.html,,,,,,,,443lj,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID443lj.html,400 у.е.,400.0,у.е,,,,,443lj,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-tuzel-1-ID44nfX.html,,,,,,,,44nfX,22,yashnabad
Аренда квартира Тузель 1,https://www.olx.uz/d/obyavlenie/arenda-kvartira-tuzel-1-ID44nfX.html,450 у.е. Договорная,450.0,у.е,,,,,44nfX,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID445j0.html,,,,,,,,445j0,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID445j0.html,500 у.е.,500.0,у.е,,,,,445j0,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44arn.html,,,,,,,,44arn,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44arn.html,450 у.е.,450.0,у.е,,,,,44arn,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID442tu.html,,,,,,,,442tu,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID442tu.html,450 у.е. Договорная,450.0,у.е,,,,,442tu,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44aqA.html,,,,,,,,44aqA,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44aqA.html,450 у.е. Договорная,450.0,у.е,,,,,44aqA,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44ara.html,,,,,,,,44ara,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44ara.html,450 у.е.,450.0,у.е,,,,,44ara,22,yashnabad
,https://www.olx.uz/d/obyavlenie/kvartira-2-12-16-ID3VXCq.html,,,,,,,,3VXCq,22,yashnabad
Квартира 2/12/16,https://www.olx.uz/d/obyavlenie/kvartira-2-12-16-ID3VXCq.html,1 000 у.е. Договорная,1000.0,у.е,,,,,3VXCq,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-qizlarga-shoshiling-ID45ROC.html,,,,,,,,45ROC,22,yashnabad
Arenda qizlarga shoshiling,https://www.olx.uz/d/obyavlenie/arenda-qizlarga-shoshiling-ID45ROC.html,1 000 000 сум Договорная,1000000.0,сум,,,,,45ROC,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-10-14-mahtumkuli-ul-novostroyka-ID3ZzEW.html,,,,,,,,3ZzEW,22,yashnabad
Аренда  2/10/14 Махтумкули ул новостройка,https://www.olx.uz/d/obyavlenie/arenda-2-10-14-mahtumkuli-ul-novostroyka-ID3ZzEW.html,650 у.е.,650.0,у.е,,,,,3ZzEW,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdam-svoyu-2h-komnatnuyu-rohat-zhk-nrj-yangi-baht-ID4eiGO.html,,,,,,,,4eiGO,22,yashnabad
Сдам свою 2х комнатную рохат жк NRJ yangi baht,https://www.olx.uz/d/obyavlenie/sdam-svoyu-2h-komnatnuyu-rohat-zhk-nrj-yangi-baht-ID4eiGO.html,600 у.е.,600.0,у.е,,,,,4eiGO,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-3-komnatnoy-kvartiry-parkentskiy-or-r-restoran-ummon-novostroyk-ID4dU4o.html,,,,,,,,4dU4o,22,yashnabad
Аренда 3 комнатной квартиры Паркентский Ор-р Ресторан Уммон|Новостройк,https://www.olx.uz/d/obyavlenie/arenda-3-komnatnoy-kvartiry-parkentskiy-or-r-restoran-ummon-novostroyk-ID4dU4o.html,700 у.е.,700.0,у.е,,,,,4dU4o,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnoy-kvartiry-ul-mahtumkuli-zhk-green-park-depozit-ID4dU4c.html,,,,,,,,4dU4c,22,yashnabad
Аренда 1 комнатной квартиры Ул.Махтумкули ЖК Green Park|Депозит,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnoy-kvartiry-ul-mahtumkuli-zhk-green-park-depozit-ID4dU4c.html,500 у.е.,500.0,у.е,,,,,4dU4c,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdayu-kvartiru-orintir-kushbegi-ID4dBMY.html,,,,,,,,4dBMY,22,yashnabad
Сдаю квартиру оринтир кушбеги,https://www.olx.uz/d/obyavlenie/sdayu-kvartiru-orintir-kushbegi-ID4dBMY.html,330 у.е.,330.0,у.е,,,,,4dBMY,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID3lWdf.html,,,,,,,,3lWdf,22,yashnabad
Аренда квартира.,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID3lWdf.html,100 у.е.,100.0,у.е,,,,,3lWdf,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-kvartiry-parkentskiy-ummon-restoran-novostroyka-ID4dU1d.html,,,,,,,,4dU1d,22,yashnabad
