title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-kvartira-1h-3-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4DM.html,,,,,,,,4f4DM,20,almazar
СДАЁТСЯ Уютная квартира 1х /3/13 Алмазарский р-н ЖК Алмазар Сити,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-kvartira-1h-3-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4DM.html,400 у.е.,400.0,у.е,,,,,4f4DM,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2h-6-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4Cx.html,,,,,,,,4f4Cx,20,almazar
СДАЁТСЯ квартира 2х /6/13 Алмазарский р-н ЖК Алмазар Сити,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2h-6-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4Cx.html,450 у.е.,450.0,у.е,,,,,4f4Cx,20,almazar
,https://www.olx.uz/d/obyavlenie/2-honali-medgorodok-yakin-olmazor-tumani-ID4f4AH.html,,,,,,,,4f4AH,20,almazar
2 хонали Медгородок якин Олмазор тумани,https://www.olx.uz/d/obyavlenie/2-honali-medgorodok-yakin-olmazor-tumani-ID4f4AH.html,300 у.е.,300.0,у.е,,,,,4f4AH,20,almazar
,https://www.olx.uz/d/obyavlenie/kora-kamish-beruni-yakin-2ihonali-izhara-ID4f4A5.html,,,,,,,,4f4A5,20,almazar
Кора камиш Беруни якин 2ихонали ижара,https://www.olx.uz/d/obyavlenie/kora-kamish-beruni-yakin-2ihonali-izhara-ID4f4A5.html,300 у.е.,300.0,у.е,,,,,4f4A5,20,almazar
,https://www.olx.uz/d/obyavlenie/olmazor-medgaradok-ID4f4wn.html,,,,,,,,4f4wn,20,almazar
Olmazor Medgaradok,https://www.olx.uz/d/obyavlenie/olmazor-medgaradok-ID4f4wn.html,240 у.е.,240.0,у.е,,,,,4f4wn,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-2kom-kvartira-almazarskiy-r-n-ul-nurafshon-ID4f4zM.html,,,,,,,,4f4zM,20,almazar
Сдаётся 2ком квартира Алмазарский р-н Ул Нурафшон,https://www.olx.uz/d/obyavlenie/sdaetsya-2kom-kvartira-almazarskiy-r-n-ul-nurafshon-ID4f4zM.html,600 у.е. Договорная,600.0,у.е,,,,,4f4zM,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-kvartira-3h-5-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4BI.html,,,,,,,,4f4BI,20,almazar
СДАЁТСЯ Уютная квартира 3х /5/13 Алмазарский р-н ЖК Алмазар Сити,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-kvartira-3h-5-13-almazarskiy-r-n-zhk-almazar-siti-ID4f4BI.html,500 у.е.,500.0,у.е,,,,,4f4BI,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-srochno-sdaetsya-v-almazarskiy-r-n-2-2-9-989-ID4eZUl.html,,,,,,,,4eZUl,20,almazar
Аренда!! Срочно Сдается в Алмазарский р-н 2/2/9 989*,https://www.olx.uz/d/obyavlenie/arenda-srochno-sdaetsya-v-almazarskiy-r-n-2-2-9-989-ID4eZUl.html,500 у.е. Договорная,500.0,у.е,,,,,4eZUl,20,almazar
,https://www.olx.uz/d/obyavlenie/srochnoe-sdaetsya-kv-zhk-almazar-siti-1-kom-10-18-ro-n-almazarskiy-ID4f4yl.html,,,,,,,,4f4yl,20,almazar
СРОЧНОЕ Сдаётся кв ЖК Алмазар Сити 1-ком/10/18 ро-н Алмазарский,https://www.olx.uz/d/obyavlenie/srochnoe-sdaetsya-kv-zhk-almazar-siti-1-kom-10-18-ro-n-almazarskiy-ID4f4yl.html,399 у.е. Договорная,399.0,у.е,,,,,4f4yl,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4dSah.html,,,,,,,,4dSah,20,almazar
Срочно Сдаётся квартира алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4dSah.html,600 у.е.,600.0,у.е,,,,,4dSah,20,almazar
,https://www.olx.uz/d/obyavlenie/srochnyy-sdaetsya-kvartira-sebzor-orientir-rivera-3-komnita-600-semya-ID4egIV.html,,,,,,,,4egIV,20,almazar
Срочный сдаётся квартира Себзор ориентир Ривера 3 комнита 600$ СЕМЯ,https://www.olx.uz/d/obyavlenie/srochnyy-sdaetsya-kvartira-sebzor-orientir-rivera-3-komnita-600-semya-ID4egIV.html,600 у.е.,600.0,у.е,,,,,4egIV,20,almazar
,https://www.olx.uz/d/obyavlenie/kvartira-sebzar-ts14-florensiya-ID4f4lI.html,,,,,,,,4f4lI,20,almazar
Квартира Себзар ц14 Флоренсия,https://www.olx.uz/d/obyavlenie/kvartira-sebzar-ts14-florensiya-ID4f4lI.html,800 у.е.,800.0,у.е,,,,,4f4lI,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-2-2-4-korakamish-2-1-ID3DByF.html,,,,,,,,3DByF,20,almazar
Аренда 2/2/4 Коракамиш 2/1,https://www.olx.uz/d/obyavlenie/arenda-2-2-4-korakamish-2-1-ID3DByF.html,450 у.е.,450.0,у.е,,,,,3DByF,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-2-7-9-korasaroy-novostroyka-ID46dEL.html,,,,,,,,46dEL,20,almazar
Аренда 2/7/9 Корасарой новостройка,https://www.olx.uz/d/obyavlenie/arenda-2-7-9-korasaroy-novostroyka-ID46dEL.html,400 у.е.,400.0,у.е,,,,,46dEL,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4dS8y.html,,,,,,,,4dS8y,20,almazar
Срочно Сдаётся Квартира Алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4dS8y.html,700 у.е.,700.0,у.е,,,,,4dS8y,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-7-13-ID3WOUW.html,,,,,,,,3WOUW,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 2/7/13,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-7-13-ID3WOUW.html,600 у.е. Договорная,600.0,у.е,,,,,3WOUW,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-4-2-4-korakammsh-2-1-ID3EBXg.html,,,,,,,,3EBXg,20,almazar
Аренда 4/2/4 Коракаммш 2/1,https://www.olx.uz/d/obyavlenie/arenda-4-2-4-korakammsh-2-1-ID3EBXg.html,500 у.е.,500.0,у.е,,,,,3EBXg,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-1-13-ID3VvVG.html,,,,,,,,3VvVG,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 2/1/13,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-1-13-ID3VvVG.html,600 у.е. Договорная,600.0,у.е,,,,,3VvVG,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-6-18-ID3WRjI.html,,,,,,,,3WRjI,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 2/6/18,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-6-18-ID3WRjI.html,600 у.е. Договорная,600.0,у.е,,,,,3WRjI,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-5-18-ID3V9kw.html,,,,,,,,3V9kw,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 2/5/18,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-2-5-18-ID3V9kw.html,600 у.е. Договорная,600.0,у.е,,,,,3V9kw,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-2-3-5-metro-beruniy-ID3ygRH.html,,,,,,,,3ygRH,20,almazar
Аренда 2/3/5 Метро беруний,https://www.olx.uz/d/obyavlenie/arenda-2-3-5-metro-beruniy-ID3ygRH.html,450 у.е.,450.0,у.е,,,,,3ygRH,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-9-9-ID3YWAm.html,,,,,,,,3YWAm,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 3/9/9,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-9-9-ID3YWAm.html,600 у.е. Договорная,600.0,у.е,,,,,3YWAm,20,almazar
,https://www.olx.uz/d/obyavlenie/general-uzakov-gulzor-2-honali-novostroyka-ID4f4as.html,,,,,,,,4f4as,20,almazar
Генерал Узаков  Гулзор 2 хонали новостройка,https://www.olx.uz/d/obyavlenie/general-uzakov-gulzor-2-honali-novostroyka-ID4f4as.html,480 у.е.,480.0,у.е,,,,,4f4as,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-5-9-ID3VUxm.html,,,,,,,,3VUxm,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 3/5/9,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-5-9-ID3VUxm.html,700 у.е. Договорная,700.0,у.е,,,,,3VUxm,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-3-3-7-baurum-sagbon-ID3qKh7.html,,,,,,,,3qKh7,20,almazar
"Аренда 3/3/7 Baurum , Sagbon",https://www.olx.uz/d/obyavlenie/arenda-3-3-7-baurum-sagbon-ID3qKh7.html,650 у.е.,650.0,у.е,,,,,3qKh7,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-1-8-18-ID3WOTS.html,,,,,,,,3WOTS,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 1/8/18,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-1-8-18-ID3WOTS.html,450 у.е. Договорная,450.0,у.е,,,,,3WOTS,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-2-3-7-zhk-baurum-sagbon-ID3sd5V.html,,,,,,,,3sd5V,20,almazar
"Аренда 2/3/7 ЖК Baurum , Сагбон",https://www.olx.uz/d/obyavlenie/arenda-2-3-7-zhk-baurum-sagbon-ID3sd5V.html,550 у.е.,550.0,у.е,,,,,3sd5V,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-8-18-ID3WPW4.html,,,,,,,,3WPW4,20,almazar
Аренда Квартира Алмазар о-р Olmazor City 3/8/18,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmazor-city-3-8-18-ID3WPW4.html,700 у.е. Договорная,700.0,у.е,,,,,3WPW4,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-4-1-4-medgorodok-ID40i2W.html,,,,,,,,40i2W,20,almazar
Аренда 4/1/4 Медгородок,https://www.olx.uz/d/obyavlenie/arenda-4-1-4-medgorodok-ID40i2W.html,500 у.е.,500.0,у.е,,,,,40i2W,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmzaor-city-2-9-9-ID3VUEL.html,,,,,,,,3VUEL,20,almazar
Аренда Квартира Алмазар о-р Olmzaor City 2/9/9,https://www.olx.uz/d/obyavlenie/arenda-kvartira-almazar-o-r-olmzaor-city-2-9-9-ID3VUEL.html,550 у.е. Договорная,550.0,у.е,,,,,3VUEL,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-3-3-4-korakamish-2-4-ID3mhyR.html,,,,,,,,3mhyR,20,almazar
Аренда 3/3/4 Коракамиш 2/4,https://www.olx.uz/d/obyavlenie/arenda-3-3-4-korakamish-2-4-ID3mhyR.html,400 у.е.,400.0,у.е,,,,,3mhyR,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-3-3-5-korakamish-2-5-ID3z52d.html,,,,,,,,3z52d,20,almazar
Аренда 3/3/5 Коракамиш 2/5,https://www.olx.uz/d/obyavlenie/arenda-3-3-5-korakamish-2-5-ID3z52d.html,450 у.е.,450.0,у.е,,,,,3z52d,20,almazar
,https://www.olx.uz/d/obyavlenie/sagbon-nurafshon-2-honali-elitnye-kvartiry-v-tsentre-goroda-ID3X7wR.html,,,,,,,,3X7wR,20,almazar
Сагбон Нурафшон 2.хонали Элитные квартиры в центре города,https://www.olx.uz/d/obyavlenie/sagbon-nurafshon-2-honali-elitnye-kvartiry-v-tsentre-goroda-ID3X7wR.html,450 у.е.,450.0,у.е,,,,,3X7wR,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-4-2-9-korakamish-2-1-ID3CMyr.html,,,,,,,,3CMyr,20,almazar
Аренда 4/2/9 Коракамиш 2/1,https://www.olx.uz/d/obyavlenie/arenda-4-2-9-korakamish-2-1-ID3CMyr.html,450 у.е.,450.0,у.е,,,,,3CMyr,20,almazar
,https://www.olx.uz/d/obyavlenie/sebzar-almazar-city-2-kom-54-m-etazh-8-8-m0390-ID3V2iq.html,,,,,,,,3V2iq,20,almazar
Себзар • Almazar City • 2-ком • 54 м² • этаж 8/8 • [M:0390],https://www.olx.uz/d/obyavlenie/sebzar-almazar-city-2-kom-54-m-etazh-8-8-m0390-ID3V2iq.html,650 у.е.,650.0,у.е,,,,,3V2iq,20,almazar
,https://www.olx.uz/d/obyavlenie/almazar-karasaray-2-komn-60-m-etazh-3-7-m0392-ID3WZbN.html,,,,,,,,3WZbN,20,almazar
Алмазар • Карасарай • 2-комн • 60 м² • этаж 3/7 • [M:0392],https://www.olx.uz/d/obyavlenie/almazar-karasaray-2-komn-60-m-etazh-3-7-m0392-ID3WZbN.html,500 у.е.,500.0,у.е,,,,,3WZbN,20,almazar
,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-arenda-kvartira-almazar-siti-ID4dS75.html,,,,,,,,4dS75,20,almazar
Срочна Сдаётся Аренда Квартира Алмазар сити,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-arenda-kvartira-almazar-siti-ID4dS75.html,600 у.е.,600.0,у.е,,,,,4dS75,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almvzar-siti-novostroyka-ID4dS6i.html,,,,,,,,4dS6i,20,almazar
Срочно Сдаётся Квартира Алмвзар сити новостройка,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almvzar-siti-novostroyka-ID4dS6i.html,600 у.е.,600.0,у.е,,,,,4dS6i,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-3-hona-kora-kamish-2-5-ID4bCsY.html,,,,,,,,4bCsY,20,almazar
Аренда Квартира 3 хона Кора камиш 2/5,https://www.olx.uz/d/obyavlenie/arenda-kvartira-3-hona-kora-kamish-2-5-ID4bCsY.html,400 у.е.,400.0,у.е,,,,,4bCsY,20,almazar
,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-arenda-olmazor-siti-ID4dS5T.html,,,,,,,,4dS5T,20,almazar
Срочна сдается аренда Олмазор сити,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-arenda-olmazor-siti-ID4dS5T.html,600 у.е. Договорная,600.0,у.е,,,,,4dS5T,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-novostroyka-ID4dS5Q.html,,,,,,,,4dS5Q,20,almazar
Срочно Сдаётся Квартира Алмазар сити Новостройка,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-novostroyka-ID4dS5Q.html,600 у.е.,600.0,у.е,,,,,4dS5Q,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID4dS5l.html,,,,,,,,4dS5l,20,almazar
Срочно Сдаётся Аренда Алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID4dS5l.html,600 у.е.,600.0,у.е,,,,,4dS5l,20,almazar
,https://www.olx.uz/d/obyavlenie/uspeyte-srochno-sdaetsya-2-h-kom-kvartira-almazarskiy-r-n-432-ID4eXHP.html,,,,,,,,4eXHP,20,almazar
«УСПЕЙТЕ!!! Срочно Сдается 2-х ком квартира Алмазарский р-н *432*,https://www.olx.uz/d/obyavlenie/uspeyte-srochno-sdaetsya-2-h-kom-kvartira-almazarskiy-r-n-432-ID4eXHP.html,450 у.е. Договорная,450.0,у.е,,,,,4eXHP,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID4dS3V.html,,,,,,,,4dS3V,20,almazar
Срочно Сдаётся Аренда Алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID4dS3V.html,700 у.е.,700.0,у.е,,,,,4dS3V,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4egzL.html,,,,,,,,4egzL,20,almazar
Срочно Сдаётся Квартира Алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-almazar-siti-ID4egzL.html,550 у.е.,550.0,у.е,,,,,4egzL,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-korakamish-1-honali-2-honali-klingan-oilaga-beriladi-ID2yOS1.html,,,,,,,,2yOS1,20,almazar
Аренда коракамиш 1.хонали 2.хонали клинган оилага берилади,https://www.olx.uz/d/obyavlenie/arenda-korakamish-1-honali-2-honali-klingan-oilaga-beriladi-ID2yOS1.html,250 у.е.,250.0,у.е,,,,,2yOS1,20,almazar
,https://www.olx.uz/d/obyavlenie/novaya-2h-komnatnaya-s-avtorskim-remontom-v-novostroyke-na-sagban-ID44mcv.html,,,,,,,,44mcv,20,almazar
Новая 2х комнатная  с авторским ремонтом в новостройке на Сагбан,https://www.olx.uz/d/obyavlenie/novaya-2h-komnatnaya-s-avtorskim-remontom-v-novostroyke-na-sagban-ID44mcv.html,650 у.е.,650.0,у.е,,,,,44mcv,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-1-xona-full-kvartira-olmazor-city-yashash-yoki-offisga-beriladi-ID3hqmX.html,,,,,,,,3hqmX,20,almazar
Arenda 1 xona full kvartira Olmazor city yashash yoki offisga beriladi,https://www.olx.uz/d/obyavlenie/arenda-1-xona-full-kvartira-olmazor-city-yashash-yoki-offisga-beriladi-ID3hqmX.html,450 у.е.,450.0,у.е,,,,,3hqmX,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kora-kamish-1-2-1-1-4-pustoy-tulovi-ichida-ID4f4tu.html,,,,,,,,4f4tu,20,almazar
Аренда Кора Камиш -1/2. 1/1/4 пустой тулови ичида,https://www.olx.uz/d/obyavlenie/arenda-kora-kamish-1-2-1-1-4-pustoy-tulovi-ichida-ID4f4tu.html,300 у.е.,300.0,у.е,,,,,4f4tu,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-bitonka-zamona-toyxonani-togrisida-3-xona-ID36nrv.html,,,,,,,,36nrv,20,almazar
Arenda bitonka Zamona toyxonani togrisida 3 xona,https://www.olx.uz/d/obyavlenie/arenda-bitonka-zamona-toyxonani-togrisida-3-xona-ID36nrv.html,600 у.е.,600.0,у.е,,,,,36nrv,20,almazar
,https://www.olx.uz/d/obyavlenie/aybek-gospitalnyy-srochno-sdaetsya-shikarnaya-kvartira-3-h-komnatnaya-ID2Jbei.html,,,,,,,,2Jbei,20,almazar
Айбек .Госпитальный.Срочно сдаётся шикарная квартира 3-х комнатная,https://www.olx.uz/d/obyavlenie/aybek-gospitalnyy-srochno-sdaetsya-shikarnaya-kvartira-3-h-komnatnaya-ID2Jbei.html,700 у.е. Договорная,700.0,у.е,,,,,2Jbei,20,almazar
,https://www.olx.uz/d/obyavlenie/akay-city-sdaetsya-2-h-komnatnaya-lyuks-kvartira-ID3c3fu.html,,,,,,,,3c3fu,20,almazar
Akay city  сдается 2-х комнатная ЛЮКС квартира,https://www.olx.uz/d/obyavlenie/akay-city-sdaetsya-2-h-komnatnaya-lyuks-kvartira-ID3c3fu.html,750 у.е. Договорная,750.0,у.е,,,,,3c3fu,20,almazar
,https://www.olx.uz/d/obyavlenie/uspeyte-srochno-sdaetsya-3-h-kom-kvartira-almazarskiy-r-n-989-ID4f3Ri.html,,,,,,,,4f3Ri,20,almazar
«УСПЕЙТЕ!!! Срочно Сдается 3-х ком квартира Алмазарский р-н *989*,https://www.olx.uz/d/obyavlenie/uspeyte-srochno-sdaetsya-3-h-kom-kvartira-almazarskiy-r-n-989-ID4f3Ri.html,550 у.е. Договорная,550.0,у.е,,,,,4f3Ri,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-serzor-2-xona-yengi-remont-8-etaj-ID35TrJ.html,,,,,,,,35TrJ,20,almazar
Arenda Serzor 2 xona yengi remont 8 etaj,https://www.olx.uz/d/obyavlenie/arenda-serzor-2-xona-yengi-remont-8-etaj-ID35TrJ.html,600 у.е.,600.0,у.е,,,,,35TrJ,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-kv-restoran-olmazor-3-kom-3-5-karakamysh-2-1-ID4eFGW.html,,,,,,,,4eFGW,20,almazar
"Сдаётся кв Ресторан Олмазор 3-ком/3/5 Каракамыш 2/1,",https://www.olx.uz/d/obyavlenie/sdaetsya-kv-restoran-olmazor-3-kom-3-5-karakamysh-2-1-ID4eFGW.html,550 у.е.,550.0,у.е,,,,,4eFGW,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-metro-mirzo-ulugbek-ID4cLog.html,,,,,,,,4cLog,20,almazar
Сдаётся квартира метро Мирзо Улугбек,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-metro-mirzo-ulugbek-ID4cLog.html,1 300 у.е. Договорная,1300.0,у.е,,,,,4cLog,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-elitnoe-kv-zhk-sagban-baurum-2-kom-6-8-ro-n-almazarskiy-ID4eFDa.html,,,,,,,,4eFDa,20,almazar
Сдаётся Элитное кв ЖК Сагбан Баурум 2-ком/6/8 ро-н Алмазарский,https://www.olx.uz/d/obyavlenie/sdaetsya-elitnoe-kv-zhk-sagban-baurum-2-kom-6-8-ro-n-almazarskiy-ID4eFDa.html,650 у.е.,650.0,у.е,,,,,4eFDa,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-elitnoe-kv-zhk-sagban-baurum-3-kom-4-8-ro-n-almazarskiy-ID4eFBI.html,,,,,,,,4eFBI,20,almazar
Сдаётся Элитное кв ЖК Сагбан Баурум 3-ком/4/8 ро-н Алмазарский,https://www.olx.uz/d/obyavlenie/sdaetsya-elitnoe-kv-zhk-sagban-baurum-3-kom-4-8-ro-n-almazarskiy-ID4eFBI.html,800 у.е.,800.0,у.е,,,,,4eFBI,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-almazar-siti-novostroyka-ID4dRRC.html,,,,,,,,4dRRC,20,almazar
Сдаётся Квартира Алмазар сити новостройка,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-almazar-siti-novostroyka-ID4dRRC.html,750 у.е.,750.0,у.е,,,,,4dRRC,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID42zzX.html,,,,,,,,42zzX,20,almazar
Срочно Сдаётся Аренда алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID42zzX.html,700 у.е.,700.0,у.е,,,,,42zzX,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID42zJe.html,,,,,,,,42zJe,20,almazar
Срочно Сдаётся Аренда Алмазар сити,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-arenda-almazar-siti-ID42zJe.html,600 у.е.,600.0,у.е,,,,,42zJe,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kivartira-almazarskiy-rayon-292-ID4eXCG.html,,,,,,,,4eXCG,20,almazar
Аренда Кивартира  Алмазарский район 292*,https://www.olx.uz/d/obyavlenie/arenda-kivartira-almazarskiy-rayon-292-ID4eXCG.html,550 у.е. Договорная,550.0,у.е,,,,,4eXCG,20,almazar
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-almazar-siti-novostroyka-ID4eglP.html,,,,,,,,4eglP,20,almazar
Сдаётся Квартира Алмазар сити новостройка,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-almazar-siti-novostroyka-ID4eglP.html,600 у.е.,600.0,у.е,,,,,4eglP,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-5-xona-150-kvadrat-dupleks-zamona-toyxona-togrisida-ID3legy.html,,,,,,,,3legy,20,almazar
Arenda 5 xona 150 kvadrat Dupleks Zamona toyxona togrisida,https://www.olx.uz/d/obyavlenie/arenda-5-xona-150-kvadrat-dupleks-zamona-toyxona-togrisida-ID3legy.html,800 у.е.,800.0,у.е,,,,,3legy,20,almazar
,https://www.olx.uz/d/obyavlenie/ugil-bollaga-studentlaga-olmazorda-arendaga-kvartira-beraman-ID4f4f8.html,,,,,,,,4f4f8,20,almazar
Угил боллага/Студентлага Олмазорда Арендага квартира Бераман,https://www.olx.uz/d/obyavlenie/ugil-bollaga-studentlaga-olmazorda-arendaga-kvartira-beraman-ID4f4f8.html,900 000 сум,900000.0,сум,,,,,4f4f8,20,almazar
,https://www.olx.uz/d/obyavlenie/almazar-siti-novostroyka-ID42Gd8.html,,,,,,,,42Gd8,20,almazar
Алмазар сити новостройка,https://www.olx.uz/d/obyavlenie/almazar-siti-novostroyka-ID42Gd8.html,600 у.е.,600.0,у.е,,,,,42Gd8,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kora-kamish-1-2-soy-buyi-3-hona-novastroyka-ID3XLVN.html,,,,,,,,3XLVN,20,almazar
Аренда Кора камиш 1/2 Сой буйи 3 хона новастройка,https://www.olx.uz/d/obyavlenie/arenda-kora-kamish-1-2-soy-buyi-3-hona-novastroyka-ID3XLVN.html,800 у.е.,800.0,у.е,,,,,3XLVN,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-keles-masjidi-togrisida-3-xona-novastroyka-ID3adWh.html,,,,,,,,3adWh,20,almazar
Arenda Keles Masjidi togrisida 3 xona novastroyka,https://www.olx.uz/d/obyavlenie/arenda-keles-masjidi-togrisida-3-xona-novastroyka-ID3adWh.html,450 у.е.,450.0,у.е,,,,,3adWh,20,almazar
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-almazar-siti-novostroyka-ID3WVTM.html,,,,,,,,3WVTM,20,almazar
Срочно сдаётся алмазар сити новостройка,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-almazar-siti-novostroyka-ID3WVTM.html,550 у.е.,550.0,у.е,,,,,3WVTM,20,almazar
,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-almazar-siti-ID3SBEs.html,,,,,,,,3SBEs,20,almazar
Срочна сдаётся алмазар сити,https://www.olx.uz/d/obyavlenie/srochna-sdaetsya-almazar-siti-ID3SBEs.html,550 у.е.,550.0,у.е,,,,,3SBEs,20,almazar
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-novastroyka-olmazor-siti-ID4egiC.html,,,,,,,,4egiC,20,almazar
Аренда Квартира Новастройка Олмазор Сити,https://www.olx.uz/d/obyavlenie/arenda-kvartira-novastroyka-olmazor-siti-ID4egiC.html,600 у.е.,600.0,у.е,,,,,4egiC,20,almazar
